12.0	11.99532348	9.593313408	9.591074112	9.589451424000002	9.588355584	9.58769712	9.587386368	9.587333664	9.58744944	9.587644127999999	9.587828736	9.587989056000001	9.588246816	9.588738336	9.589599744000001	9.59096736	9.592906272	9.595106592	9.597136224000002	9.598562496	9.598952928000001	9.597895296	9.595354464000001	9.591630336	9.587034624000001	9.581878944000001	9.576474816	9.571081632	9.565836576	9.560859552	9.556270176	9.552188255999999	9.548677920000001	9.545416032	9.54191424	9.537683616	9.532235328	9.525104352	9.516514848	9.507466656	9.499000992000001	9.492159072	9.487981920000001	9.487024416	9.488358336000001	9.490773408	9.493059264000001	9.49400592	9.492509184	9.48846336	9.48230976	9.474495072000002	9.465466176	9.455669856	9.445552896	9.435562272	9.426144576	9.417746784	9.41081568
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46.3	46.28195643	37.014200896	37.005560952	36.999300080000005	36.995071960000004	36.992531384	36.9913324	36.991129056	36.991575752	36.992326928000004	36.993039208	36.993657776	36.994652296	36.996548744	36.999872344	37.005149064	37.012630032	37.0211196	37.0289506	37.034453632	37.035960048	37.031879352	37.022075976	37.007707048	36.989975256	36.970082928000004	36.949232	36.928423296	36.90818612	36.888983104	36.871275759999996	36.855526352	36.841982304	36.829396856	36.815885776	36.799562615999996	36.778541304	36.751027624	36.717886456	36.682975512000006	36.65031216	36.623913752	36.607796912	36.604102536	36.609249248	36.6185674	36.627386992	36.631039504	36.6252646	36.609654464	36.585911824	36.555760152	36.520923664	36.483126192	36.444091592	36.405544432	36.369207824	36.336806344	36.310063832
43.0	42.98324247	34.376039712	34.368015568	34.362200936	34.358274176	34.355914680000005	34.354801152	34.354612296	34.35502716	34.355724792000004	34.356386304000004	34.356960784	34.357884424000005	34.359645704	34.362732416	34.36763304	34.374580808000005	34.382465288	34.389738136	34.394848944	34.396247992000006	34.392458144	34.383353496000005	34.37000870400001	34.35354073600001	34.335066216	34.315701424000004	34.296375848000004	34.277581063999996	34.259746728	34.243301464000005	34.228674584	34.216095880000005	34.204407448000005	34.19185936	34.176699624	34.157176592000006	34.131623928	34.100844872	34.068422184000006	34.038086888	34.013570008	33.99860188	33.995170824000006	33.99995070400001	34.008604712	34.016795696	34.02018788	34.014824576	34.00032704	33.978276640000004	33.950274008	33.917920464000005	33.882816984	33.846564544	33.810764808	33.777018063999996	33.746925976	33.72208952
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48.3	48.28117701	38.613086464000006	38.604073304	38.597541984	38.593131224000004	38.590480912000004	38.589230128000004	38.589018	38.589483992	38.590267616000006	38.591010664	38.591655952	38.592693432000004	38.5946718	38.598138968	38.603643624	38.611447744	38.62030403200001	38.628473304	38.634214048000004	38.635785536	38.631528568	38.621301720000005	38.606312104000004	38.58781436	38.567062752	38.545311136	38.523603568	38.50249221600001	38.48245969600001	38.463987456000005	38.447557728	38.433428624	38.420299528	38.406204816000006	38.389176552	38.367247192	38.338545016000005	38.303972264	38.267553288	38.233478992	38.205940264	38.189127223999996	38.185273272	38.190642304	38.200362968	38.209563536000005	38.213373824	38.207349463999996	38.191065024000004	38.166296784000004	38.134842664000004	38.09850136	38.059071168	38.018350407999996	37.978138144000006	37.94023192	37.906430808	37.87853311200001
26.2	26.1897896	20.945400944	20.940511808	20.936968944	20.93457636	20.933138712	20.93246024	20.932345168	20.932597944	20.933023016000003	20.933426072000003	20.933776104000003	20.934338880000002	20.935412032000002	20.937292776000003	20.940278736	20.944512024	20.949316056	20.953747424	20.956861448	20.957713896	20.955404728	20.949857248	20.941726232	20.931692264000002	20.920435696000002	20.90863668	20.89686156	20.885409856000003	20.874543352000003	20.864523216000002	20.855611024	20.847946792000002	20.840825000000002	20.833179424	20.823942560000003	20.812047136000004	20.796477832	20.777724088	20.757968864000002	20.739485496	20.724547304	20.715427192000003	20.71333664	20.716249032	20.721521944000003	20.726512728000003	20.728579592000003	20.72531172	20.716478336	20.703042976000003	20.685980904	20.666267816	20.644879184000004	20.622790488000003	20.600977624000002	20.580415656	20.562080480000002	20.546947568
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-51.5	-51.47992994	-41.171303376	-41.161693064000005	-41.154729024000005	-41.150026048	-41.147200144	-41.145866496000004	-41.145640304000004	-41.146137176	-41.14697272000001	-41.147764992	-41.148453032	-41.149559256	-41.151668688	-41.15536556800001	-41.16123492	-41.16955608000001	-41.178999128	-41.18770962400001	-41.193830712	-41.19550632	-41.190967312	-41.180062904	-41.164080192	-41.14435692800001	-41.122230464000005	-41.099037752	-41.075892008000004	-41.053381968000004	-41.032022248000004	-41.012326168	-40.994807936	-40.979742744	-40.965743800000006	-40.95071528	-40.932558848000006	-40.909176616	-40.878572848000005	-40.84170956	-40.802877736	-40.766545928	-40.737182680000004	-40.71925573600001	-40.715146448000006	-40.720871192000004	-40.731235872000006	-40.741046008000005	-40.745108744	-40.738685248	-40.72132192000001	-40.694912720000005	-40.66137468	-40.622625672	-40.580583136	-40.537164512000004	-40.494288080000004	-40.453870472000006	-40.417829952000005	-40.38808396
36.29	36.27585742	29.011778632000002	29.005006624	29.000099352000003	28.996785344000003	28.994794040000002	28.993854272	28.993694888	28.994045016	28.994633784	28.995192072	28.995676904	28.996456416	28.997942848000005	29.000547896	29.004683791999998	29.010547384000002	29.01720152	29.023339464	29.027652752	29.02883348	29.025635024000003	29.017951128	29.006688744	28.992790544	28.977198904	28.96085592	28.944546032	28.928684112000003	28.913632760000002	28.899753720000003	28.887409320000003	28.87679348	28.866928983999998	28.856338984000004	28.843544872000002	28.827068336000004	28.80550308	28.779526984	28.752163744	28.726562168	28.705871064000004	28.693238656000002	28.690343008000003	28.694377	28.701680584	28.708593392	28.711456240000004	28.706929856000002	28.694694608	28.676085096000005	28.652452183999998	28.625147296	28.595521592	28.564926216	28.534712904000003	28.506232224	28.480835896000002	28.459875088000004
7.4	7.39711615	5.915876600000001	5.914495704	5.913495048000001	5.912819280000001	5.912413224000001	5.912221592000001	5.9121890960000005	5.912260488	5.912380544	5.912494384	5.912593248	5.9127522	5.913055304	5.913586512	5.914429872	5.915625536	5.9169824	5.918234008000001	5.919113536	5.9193543040000005	5.9187020960000005	5.917135256000001	5.914838704000001	5.912004688	5.908825352000001	5.9054928	5.902167008	5.898932552000001	5.895863392	5.893033272	5.890516088	5.888351384	5.886339888	5.884180448	5.88157156	5.878211784	5.873814352	5.868517488	5.862937768	5.85771728	5.853498096	5.850922184000001	5.85033172	5.8511543040000005	5.8526436	5.8540532160000005	5.854636984	5.853714	5.851219072	5.847424352000001	5.842605296	5.8370374720000004	5.830996408000001	5.824757616	5.818596736	5.812789152000001	5.807610520000001	5.803336336000001
50.38	50.36036641	40.275927456000005	40.266526144000004	40.25971356	40.255112864000004	40.252348408	40.251043768	40.250822496000005	40.251308568000006	40.252125928	40.25290097600001	40.253574056000005	40.254656216	40.256719784000005	40.260336256	40.266077968000005	40.274218168000004	40.28345584	40.291976912	40.29796488	40.299604040000006	40.29516375200001	40.284496488	40.26886136	40.249567032	40.227921768	40.205233432	40.182591048000006	40.160570560000004	40.139675352000005	40.120407624	40.10327036	40.0885328	40.074838304000004	40.060136616	40.042375048000004	40.01950132	39.989563104000005	39.953501504	39.915514176	39.879972496	39.851247840000006	39.83371076	39.829690840000005	39.835291080000005	39.84543036	39.855027144000005	39.85900152	39.852717728	39.83573200800001	39.809897144000004	39.77708848	39.739182160000006	39.698053944	39.65557957600001	39.613635608	39.574096976	39.53884024800001	39.509741160000004
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13.5	13.49473892	10.792477584	10.789958376000001	10.788132848	10.786900032	10.786159264	10.785809664	10.785750368	10.785880616	10.786099648	10.786307328	10.786487688000001	10.786777664	10.787330632	10.788299712	10.78983828	10.792019552	10.79449492	10.796778256000001	10.798382808	10.798822040000001	10.797632208000001	10.794773768	10.790584128	10.785413952	10.779613808	10.773534168000001	10.767466832	10.761566144	10.755967	10.750803944000001	10.746211792	10.742262664000002	10.738593040000001	10.734653520000002	10.729894072	10.723764744	10.715742400000002	10.706079200000001	10.695899992000001	10.686376112000001	10.678678960000001	10.673979664	10.672902464000002	10.674403128000002	10.677120088	10.679691672	10.680756664	10.679072832000001	10.67452128	10.66759848	10.658806952	10.648649448	10.637628592	10.626247008	10.615007552000002	10.604412648	10.594965136	10.58716764
6.5	6.49746688	5.196378096	5.195165144000001	5.194286192	5.193692608	5.193335944	5.193167616	5.193139064	5.193201776	5.19330724	5.193407232	5.193494072	5.193633696	5.193899936	5.194366528	5.195107320000001	5.1961575600000005	5.1973494	5.198448784	5.199221352	5.199432832	5.198859952	5.197483664	5.195466432	5.192977088	5.190184424000001	5.187257192000001	5.184335888	5.181494816000001	5.178798928	5.176313008000001	5.174101976	5.172200544	5.17043368	5.1685368800000004	5.166245288	5.163294136	5.159431528	5.15477888	5.1498777680000005	5.145292208000001	5.141586168	5.139323544	5.138804896	5.139527432	5.1408356	5.142073768	5.1425865360000005	5.141775808	5.139584320000001	5.136251120000001	5.13201816	5.127127512	5.121821168	5.116341152	5.110929560000001	5.105828312	5.101279504000001	5.09752516
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.66	5.65779424	4.52484616	4.52378996	4.5230245920000005	4.52250772	4.522197144	4.522050568	4.5220257120000005	4.52208032	4.522172144000001	4.522259224	4.52233484	4.522456416	4.522688248000001	4.523094544	4.5237396080000005	4.524654128000001	4.525691944	4.526649256000001	4.5273219760000005	4.527506128000001	4.52700728	4.525808856	4.524052312	4.521884664000001	4.519452904	4.516903952	4.5143601680000005	4.511886248	4.509538752	4.507374096	4.505448792	4.503793088	4.50225456	4.500602880000001	4.49860744	4.496037664	4.492674216	4.488622840000001	4.4843551040000005	4.480362136	4.4771350320000005	4.475164808000001	4.4747131840000005	4.475342352	4.476481456	4.477559616	4.478006128	4.477300168	4.475391888	4.4724894399999995	4.468803512	4.46454488	4.45992428	4.455152448	4.450440208	4.445998192	4.442037232	4.4387680640000005
4.0	3.99844116	3.197771136	3.1970247040000004	3.196483808	3.196118528	3.1958990400000005	3.1957954560000004	3.1957778880000003	3.19581648	3.1958813760000004	3.195942912	3.195996352	3.196082272	3.1962461120000003	3.196533248	3.19698912	3.197635424	3.1983688640000003	3.199045408	3.199520832	3.199650976	3.1992984320000004	3.198451488	3.1972101120000005	3.1956782080000004	3.193959648	3.1921582720000004	3.1903605440000002	3.1886121920000003	3.186953184	3.185423392	3.1840627520000004	3.1828926400000004	3.1818053440000003	3.18063808	3.1792278720000002	3.177411776	3.175034784	3.172171616	3.1691555520000003	3.166333664	3.164053024	3.1626606400000004	3.162341472	3.162786112	3.1635911360000004	3.1643530880000004	3.1646686400000004	3.164169728	3.1628211200000003	3.16076992	3.158165024	3.155155392	3.1518899520000003	3.1485176320000003	3.145187424	3.1420481920000003	3.139248928	3.1369385600000004
35.5	35.48616529	28.380218832000004	28.373594248000003	28.368793792000005	28.365551936000003	28.363603976000004	28.362684672	28.36252876	28.362871256000002	28.363447208000004	28.363993344	28.364467624000003	28.365230168	28.36668424	28.369232576	28.373278440000004	28.379014392000002	28.385523672	28.391528	28.395747384	28.396902408000003	28.393773584	28.386256952000004	28.375239743999998	28.361644096	28.34639188	28.330404664000003	28.314449824000004	28.298933208	28.284209504000003	28.2706326	28.258556928000004	28.248172183999998	28.238522424000003	28.22816296	28.215647368	28.199529511999998	28.178433712	28.153023096	28.126255528	28.101211272	28.080970592	28.068613176000003	28.065780560000004	28.069726744000004	28.076871336	28.083633656000003	28.086434176	28.082006336000003	28.07003744	28.051833040000005	28.028714584	28.002004104000005	27.973023328	27.943093984	27.913538392	27.885677704000003	27.860834232000002	27.84032972
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
17.1	17.09333596	13.670471608	13.667280607999999	13.66496828	13.663406704	13.662468400000002	13.662025576	13.661950472000001	13.662115456000002	13.662392879999999	13.662655952000001	13.662884408	13.663251712	13.663952128	13.665179632	13.667128488000001	13.66989144	13.673026896	13.675919120000001	13.67795156	13.678507920000001	13.6770008	13.673380112000002	13.668073232000001	13.661524336	13.654177496	13.646476616000001	13.638791328	13.63131712	13.624224864000002	13.617685000000002	13.611868264000002	13.60686604	13.602217848000002	13.597227792000002	13.591199152	13.583435344000002	13.573273704	13.561033656000001	13.548139984	13.536076416	13.52632668	13.520374240000002	13.519009792	13.520910632	13.524352104	13.527609448000002	13.52895844	13.526825584000001	13.521060288000001	13.512291408	13.501155480000001	13.488289304	13.474329544	13.45991288	13.445676240000001	13.432256024	13.420289168	13.410412344000001
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
20.4	20.39204992	16.308632792	16.304825992	16.302067424	16.300204496000003	16.299085104	16.298556824	16.298467232	16.298664048000003	16.298995016000003	16.299308848000003	16.299581392	16.300019584	16.300855168000002	16.302319567999998	16.304644512	16.307940664	16.311681208	16.315131584	16.31755624	16.318219976	16.316422	16.312102592	16.305771568	16.297958864	16.289194208	16.280007184	16.270838776	16.261922176	16.25346124	16.245659296	16.238720032	16.232752464	16.227207256	16.221254208	16.214062144	16.204800056	16.1926774	16.178075240000002	16.162693312	16.148301688	16.136670424	16.129569264	16.127941504000002	16.130209168	16.134314792	16.138200752	16.139810064	16.137265616	16.130387712	16.119926592	16.106641624	16.091292496	16.074638752000002	16.05743992	16.040455864000002	16.024445776	16.010169536000003	15.998386656000001
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
9.0	8.99649261	7.194985056	7.193305584	7.192088568	7.191266688000001	7.19077284	7.1905397760000005	7.190500247999999	7.19058708	7.190733096	7.190871552000001	7.190991792	7.191185111999999	7.191553752000001	7.192199808	7.19322552	7.194679704000001	7.196329944	7.197852168000001	7.198921872	7.199214696	7.198421472	7.196515848000001	7.193722751999999	7.190275968000001	7.186409208000001	7.182356112	7.178311224	7.174377432	7.170644664	7.167202632	7.164141192	7.16150844	7.159062024000001	7.15643568	7.153262712	7.149176496	7.143828264	7.137386136000001	7.1305999920000005	7.124250744	7.119119304000001	7.11598644	7.115268312000001	7.116268752000001	7.118080056	7.119794448	7.120504440000001	7.1193818879999995	7.11634752	7.111732320000001	7.105871304000001	7.099099632	7.091752392	7.084164672	7.076671704000001	7.069608432	7.063310088000001	7.05811176
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
