103.0	102.95985987	82.342606752	82.32338612800001	82.30945805600001	82.300052096	82.29440028	82.29173299200001	82.291280616	82.29227436000001	82.293945432	82.295529984	82.296906064	82.299118504	82.303337384	82.31073113600002	82.32246984	82.339112168	82.357998248	82.375419256	82.387661424	82.39101263200001	82.381934624	82.36012581600001	82.328160384	82.28871385600002	82.244460936	82.198075504	82.151784008	82.10676394400001	82.06404448800001	82.024652344	81.989615864	81.95948548000001	81.931487608	81.90143056	81.865117704	81.818353232	81.75714568800001	81.68341911200001	81.60575546400001	81.53309184800001	81.47436536800001	81.43851148	81.430292904	81.44174238400001	81.462471752	81.48209201600001	81.49021748000001	81.477370496	81.44264384000002	81.38982544000001	81.322749368	81.245251344	81.161166264	81.07432902400001	80.98857616800001	80.90774094400001	80.83565989600001	80.77616792
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
163.1	163.0364383	130.389118072	130.35868230399998	130.33662727200002	130.321732976	130.312783352	130.30855972	130.307843384	130.30941696800002	130.312063104	130.31457224000002	130.316751256	130.32025464	130.326935216	130.338643184	130.35723136800001	130.38358441600002	130.413490432	130.441076512	130.460461928	130.465768544	130.45139356800001	130.416859424	130.36624232	130.303778928	130.233704648	130.16025354400003	130.08695118400001	130.015662128	129.94801608	129.885638808	129.830158712	129.782447392	129.738112904	129.690517712	129.63301648	129.55896516800001	129.46204332	129.34529763999998	129.222317632	129.107255152	129.014262056	128.957487592	128.94447352	128.96260372	128.99542856800002	129.02649716000002	129.039363792	129.019020656	128.964031168	128.880393488	128.77417885600002	128.651461112	128.51831279200002	128.38080644800002	128.245017216	128.117015032	128.00287504000002	127.908669784
524.5	524.2955971	419.30774020800004	419.20986431200004	419.13893932	419.091041984	419.06226162400003	419.04867916800004	419.04637556800003	419.051435944	419.05994542400003	419.06801433600003	419.075021656	419.08628792	419.10777143200005	419.145422144	419.20519836000005	419.289944976	419.386117296	419.474829128	419.537169096	419.554234224	419.50800689600004	419.39695136	419.234175936	419.0333050240001	418.80795884	418.571753416	418.33602632800006	418.10677368	417.889236256	417.68864227200004	417.51022836000004	417.356797424	417.21422572800003	417.06116824000003	416.876254712	416.638119128	416.326436056	415.951003152	415.55552176000003	415.18550168800004	414.886452776	414.703876416	414.66202551200007	414.720328936	414.825887712	414.925798664	414.96717541600003	414.901755584	414.72491936	414.45595576	414.114388768	413.719750776	413.29156996000006	412.84937449600005	412.412700968	412.001069176	411.63401568	411.33106868000004
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197.5	197.42303227	157.88994984	157.85309476	157.826388016	157.80835232	157.797515104	157.79240064	157.791533216	157.793438704	157.796642944	157.79968128000002	157.80231988000003	157.80656217600003	157.814651784	157.82882912000002	157.8513378	157.883249064	157.919462656	157.95286701600003	157.97634108	157.98276693600002	157.96536008	157.92354221600002	157.86224928000001	157.78661152	157.701757616	157.61281468	157.524051864	157.43772698400002	157.355813464	157.280279984	157.213098384	157.15532410400002	157.10163886400002	157.04400520000002	156.97437617600002	156.88470644	156.767342464	156.625973536	156.477055384	156.337724664	156.225118056	156.15636910400002	156.140610176	156.16256428	156.202312344	156.23993372	156.255514104	156.23088032	156.1642928	156.06301480000002	155.93439805600002	155.78579748	155.624566384	155.45805808	155.29362905600001	155.13862948000002	155.00041581600001	154.8863414
110.4	110.35697602	88.258483352	88.23788183200001	88.222953104	88.21287137600001	88.20681350400001	88.203954584	88.20346971200001	88.20453484800001	88.20632597600002	88.208024368	88.209499312	88.211870704	88.216392688	88.22431764800001	88.23689971200001	88.25473770400001	88.274980648	88.293653264	88.30677496	88.31036693600001	88.30063672	88.277261072	88.242999088	88.200718544	88.153286288	88.103568304	88.053951016	88.005696496	87.95990788	87.91768561600001	87.880131952	87.847836864	87.817827496	87.785611008	87.746689264	87.69656501600001	87.63096004	87.5519366	87.468693232	87.390809128	87.327863464	87.289433664	87.280624624	87.292896688	87.315115352	87.336145232	87.34485446400001	87.33108449600002	87.29386291200001	87.237249792	87.165354664	87.08228881600002	86.992162672	86.89908664000001	86.80717290400001	86.720530096	86.64327041600001	86.579504256
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65.17	65.1446026	52.099686232	52.087524992	52.078712440000004	52.072761119999996	52.06918511200001	52.067497464	52.06721124	52.067840000000004	52.06889732	52.06989989600001	52.070770568	52.072170416	52.074839776000005	52.079517944	52.086945240000006	52.097475144	52.10942472000001	52.120447312	52.128193151999994	52.130313528	52.124569704	52.110770872	52.090545752000004	52.06558720000001	52.037587568000006	52.008238648	51.978949160000006	51.95046413600001	51.923434752000006	51.898510616	51.876342384	51.85727833600001	51.83956356800001	51.82054592	51.797570104	51.76798136	51.72925421600001	51.682606056	51.633466832	51.587491224	51.550333896	51.52764848000001	51.522448432000004	51.529692728	51.542808584	51.55522268800001	51.560363816	51.552235296000006	51.530263096	51.49684392	51.454403656000004	51.405369224000005	51.35216704	51.29722352	51.242966104000004	51.191820168	51.14621316	51.108571488
56.5	56.47798138	45.168517296000005	45.157973944000005	45.150333792	45.145174208	45.142073944	45.140610816	45.140362672	45.140907776000006	45.14182444	45.142693632000004	45.143448472	45.144662088000004	45.146976336	45.151032128000004	45.157471320000006	45.166600360000004	45.1769602	45.186516392	45.193231752	45.195070032000004	45.190090352	45.178127264000004	45.160592832	45.138954688000005	45.114680024	45.089235592	45.063842688	45.039147216	45.01571372000001	44.994105408	44.974886376	44.958358544	44.94300048	44.926512880000004	44.906593688	44.88094133600001	44.847366328	44.80692408	44.76432217600001	44.724463008	44.69224896	44.672581536	44.668073288	44.67435383200001	44.685724792	44.696487368	44.700944544	44.693897408	44.67484832	44.64587512	44.60908096	44.566569912000006	44.52044556800001	44.472811552	44.42577236	44.381430712000004	44.341891104000005	44.30925716
129.1	129.04968844	103.20806341600002	103.18397232000001	103.166514904	103.15472548800001	103.147641512	103.144298344	103.143731336	103.144976888	103.14707140800002	103.149057488	103.15078226400001	103.153555328	103.15884326400001	103.168110576	103.182823848	103.20368331200001	103.227355088	103.249190544	103.26453485600001	103.26873524800001	103.25735689600002	103.230021776	103.18995636800001	103.14051416000001	103.08504764	103.02690823200001	102.96888656000002	102.912458496	102.858914016	102.809539976	102.76562532000001	102.727859952	102.69276748	102.65509403200002	102.60957956800002	102.55096507200001	102.47424765599999	102.381838904	102.28449544	102.193419008	102.119811352	102.07487215200001	102.064571008	102.078921768	102.104903912	102.12949591200001	102.13968035200001	102.123577968	102.08005164800001	102.01384916800001	101.929776152	101.83264028	101.7272482	101.618406576	101.510924112	101.4096054	101.319259152	101.24469202400002
170.89	170.82340246	136.61677736	136.58488792	136.561779488	136.54617381600002	136.536796736	136.532371368	136.531620824	136.533269568	136.53604208800002	136.538671056	136.540954152	136.544624864	136.55162452	136.56389168799998	136.58336768	136.6109794	136.642313792	136.67121744000002	136.691528744	136.69708882400002	136.682027264	136.64584369600001	136.592809008	136.52736224	136.453941064	136.376981776	136.30017834400002	136.22548437600003	136.1546074	136.089250864	136.03112092	135.981130816	135.934678808	135.884810376	135.82456276000002	135.74697460000002	135.64542356	135.523101864	135.394248072	135.27368996	135.17625532	135.116769192	135.103133536	135.122129672	135.15652230400002	135.18907480000001	135.202555976	135.18124120800002	135.123625296	135.035992904	134.92470524	134.796126232	134.656618472	134.512544536	134.37026972	134.23615388000002	134.11656232800001	134.01785763200002
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70.68	70.6524553	56.504615976000004	56.491426520000005	56.481868888	56.475414392000005	56.471536040000004	56.469705704000006	56.46939528000001	56.470077200000006	56.471223912000006	56.472311256000005	56.473255536	56.474773744000004	56.477668800000004	56.48274249600001	56.490797752000006	56.502217943999995	56.515177824000006	56.527132359999996	56.535533104	56.537832744000006	56.53160329600001	56.516637792	56.49470268	56.467633936000006	56.437266984	56.40543666400001	56.37367081600001	56.342777432000005	56.31346276000001	56.286431336	56.262388824000006	56.241712952	56.222500432000004	56.201874872	56.176956496	56.14486608	56.102864632000006	56.052272456000004	55.9989786	55.949115840000005	55.90881693600001	55.884213512	55.878573808	55.88643060000001	55.900655376	55.914119064000005	55.91969487200001	55.910879096	55.887049192	55.85080448800001	55.804775976	55.751595776	55.693895448000006	55.634306560000006	55.575461784000005	55.519991552	55.470528560000005	55.429704352
123.1	123.0520267	98.411406712	98.38843526400001	98.37178919200001	98.36054769600001	98.353792952	98.35060516	98.350064504	98.351252168	98.353249344	98.35514312000001	98.356787736	98.35943192	98.36447409600001	98.373310704	98.38734016800001	98.407230176	98.429801792	98.450622432	98.46525360800001	98.469258784	98.45840924800001	98.432344544	98.3941412	98.346996848	98.29410816800001	98.238670824	98.18334574400001	98.12954020800001	98.07848424000001	98.031404888	97.98953119200002	97.95352099200001	97.920059464	97.884136912	97.84073776000001	97.784847408	97.71169548	97.62358148	97.530762112	97.44391851200001	97.373731816	97.330881192	97.3210588	97.33474260000001	97.359517208	97.38296628	97.392677392	97.377323376	97.33581996800001	97.27269428800001	97.192528616	97.099907192	96.99941327200001	96.89563012800001	96.79314297600001	96.696533112	96.61038576	96.539284184
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
274.32	274.21309475	219.30314450400002	219.2519542	219.214859552	219.18980864800002	219.17475616000002	219.16765237599998	219.16644756000002	219.16909420000002	219.17354476800003	219.17776490400001	219.18142982400002	219.18732221599998	219.19855836000002	219.21825014400002	219.24951384800002	219.29383737600003	219.344136696	219.39053408	219.423138656	219.432063936	219.40788646400003	219.349803048	219.26466948000004	219.159611504	219.04175265600003	218.918214296	218.79492610399998	218.67502412800002	218.56124936000003	218.456336224	218.36302353600001	218.282777248	218.208210488	218.12815952800003	218.031447464	217.9068996	217.743885488	217.547529424	217.34068776	217.14716268000004	216.990756384	216.895266688	216.873378152	216.90387156000003	216.959080104	217.011334776	217.03297532800002	216.998759944	216.906272408	216.765601112	216.58695734399998	216.38055678400002	216.156612912	215.92533920000002	215.69695353600002	215.481665008	215.28969148000002	215.131246448
20.52	20.51200315	16.404565928	16.400736728000002	16.397961935999998	16.396088048	16.394962072000002	16.394430688	16.394340568	16.394538544	16.394871456	16.395187136	16.395461288000003	16.395902056	16.396742552000003	16.39821556	16.400554184	16.403869728	16.407632272	16.411102944000003	16.413541872	16.414209504	16.41240096	16.408056136	16.401687872	16.393829208	16.385012992	16.375771936000003	16.366549592000002	16.357580544	16.349069832	16.341222	16.33424192	16.32823924	16.322661416	16.316673352000002	16.309438984	16.300122408	16.287928439999998	16.273240392	16.257767984	16.243291696	16.231592016	16.22444908	16.222811752000002	16.225092752000002	16.229222528	16.233131344	16.23475012	16.232190704	16.225272344	16.214749688	16.201386576	16.18594716	16.169195456	16.151895456000002	16.134811488	16.118707224	16.104347	16.092494816000002
144.4	144.34372588	115.439538008	115.41259181600002	115.39306547199999	115.37987886400002	115.37195534400001	115.36821596	115.36758176000001	115.368974928	115.37131767200002	115.37353912000002	115.375468304	115.37857001600001	115.38448464000001	115.394850256	115.411307232	115.434638808	115.46111599200002	115.48553923200001	115.502702032	115.50740023200001	115.49467339200001	115.46409872	115.41928504	115.36398331200002	115.30194329599999	115.236913616	115.17201564	115.10890012800002	115.049009944	114.993784448	114.94466534400001	114.90242430400002	114.86317292000001	114.82103468800001	114.77012617600002	114.70456511200001	114.61875570400001	114.51539533600001	114.40651542400002	114.304645272	114.22231416800001	114.17204910400001	114.160527136	114.17657864	114.205640008	114.23314648000002	114.24453790400001	114.226527184	114.17784243200002	114.103794112	114.00975736800001	113.90110964800002	113.783227264	113.66148651200001	113.54126600800001	113.42793972800001	113.32688630400001	113.24348201600002
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
57.46	57.43760726	45.935982368	45.925259872	45.91748990400001	45.912242656000004	45.909089712000004	45.907601728	45.907349360000005	45.907903736	45.908835968000005	45.909719928	45.9104876	45.911721840000006	45.9140754	45.918200104	45.924748712	45.934032864	45.94456872800001	45.954287288	45.961116752	45.962986272	45.957921976	45.945755624	45.92792325600001	45.905917456	45.881230344	45.855353576	45.829529216	45.804414136000005	45.780582488	45.75860702400001	45.739061432	45.722252776000005	45.706633768	45.689866016	45.669608384	45.64352016000001	45.609374672	45.568245264000005	45.524919504	45.48438308	45.451621688	45.431620096	45.427035248	45.433422496	45.444986672	45.455932112	45.460465016	45.453298144	45.433925392	45.404459904	45.367040568	45.323807208000005	45.27689916	45.228455784000005	45.180617344000005	45.13552228	45.095310848000004	45.062122416
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118.5	118.45381937	94.733969904	94.711856856	94.695832816	94.685011392	94.678509056	94.67544038400001	94.67491993600001	94.676063216	94.677985768	94.679808768	94.68139192800001	94.68393730400001	94.68879107200001	94.697297472	94.71080268	94.72994943200001	94.75167760000001	94.771720216	94.78580464800001	94.78966016000001	94.77921604800001	94.75412533600002	94.717349568	94.67196691200002	94.621054568	94.56768880800001	94.51443112	94.462636184	94.413488072	94.36816798400001	94.327859032	94.29319445600001	94.26098331200001	94.22640312	94.184625704	94.130823864	94.06040547200001	93.97558412000001	93.886233232	93.8026348	93.735070832	93.693821464	93.684366104	93.69753856800001	93.721387408	93.743960232	93.753308464	93.738528192	93.69857568	93.63780888000001	93.560638832	93.471478488	93.374739832	93.27483484800001	93.17617744	93.083177688	93.00024949600001	92.93180484
